family,size,variant,rep,iterations,ns,bytes,allocations,allocated_bytes,correctness
two_limb_mac,signed16_n1024,product1,21,8192,649.017,32768,0,0,1
two_limb_mac,signed16_n1024,split2,21,8192,661.484,32768,0,0,1
two_limb_mac,signed16_n1024,split1,21,8192,653.295,32768,0,0,1
two_limb_mac,signed16_n1024,selected,21,8192,641.866,32768,0,0,1
two_limb_mac,signed16_n1024,product2,21,8192,653.412,32768,0,0,1
two_limb_mac,signed16_n1024,product4,21,8192,695.775,32768,0,0,1
two_limb_mac,signed16_n1024,split4,21,8192,667.806,32768,0,0,1
two_limb_mac,signed16_n1024,circuit_z,21,8192,687.281,32768,0,0,1
two_limb_mac,signed16_n1024,legacy_fused,21,8192,1593.480,32768,0,0,1
two_limb_mac,signed16_n1024,legacy_fused,22,8192,1611.455,32768,0,0,1
two_limb_mac,signed16_n1024,split2,22,8192,646.657,32768,0,0,1
two_limb_mac,signed16_n1024,split1,22,8192,642.893,32768,0,0,1
two_limb_mac,signed16_n1024,selected,22,8192,654.902,32768,0,0,1
two_limb_mac,signed16_n1024,circuit_z,22,8192,691.742,32768,0,0,1
two_limb_mac,signed16_n1024,product1,22,8192,652.507,32768,0,0,1
two_limb_mac,signed16_n1024,product2,22,8192,660.629,32768,0,0,1
two_limb_mac,signed16_n1024,product4,22,8192,684.962,32768,0,0,1
two_limb_mac,signed16_n1024,split4,22,8192,663.752,32768,0,0,1
two_limb_mac,signed16_n1024,product2,23,8192,663.925,32768,0,0,1
two_limb_mac,signed16_n1024,circuit_z,23,8192,684.814,32768,0,0,1
two_limb_mac,signed16_n1024,split4,23,8192,665.909,32768,0,0,1
two_limb_mac,signed16_n1024,product1,23,8192,655.630,32768,0,0,1
two_limb_mac,signed16_n1024,selected,23,8192,661.687,32768,0,0,1
two_limb_mac,signed16_n1024,split1,23,8192,641.586,32768,0,0,1
two_limb_mac,signed16_n1024,product4,23,8192,681.112,32768,0,0,1
two_limb_mac,signed16_n1024,split2,23,8192,652.298,32768,0,0,1
two_limb_mac,signed16_n1024,legacy_fused,23,8192,1599.686,32768,0,0,1
two_limb_mac,signed16_n1024,product1,24,8192,650.340,32768,0,0,1
two_limb_mac,signed16_n1024,product4,24,8192,684.703,32768,0,0,1
two_limb_mac,signed16_n1024,legacy_fused,24,8192,1587.494,32768,0,0,1
two_limb_mac,signed16_n1024,split4,24,8192,678.619,32768,0,0,1
two_limb_mac,signed16_n1024,selected,24,8192,646.963,32768,0,0,1
two_limb_mac,signed16_n1024,product2,24,8192,650.935,32768,0,0,1
two_limb_mac,signed16_n1024,split1,24,8192,654.490,32768,0,0,1
two_limb_mac,signed16_n1024,circuit_z,24,8192,673.492,32768,0,0,1
two_limb_mac,signed16_n1024,split2,24,8192,657.857,32768,0,0,1
two_limb_mac,signed16_n1024,circuit_z,25,8192,685.888,32768,0,0,1
two_limb_mac,signed16_n1024,split1,25,8192,642.415,32768,0,0,1
two_limb_mac,signed16_n1024,product1,25,8192,657.069,32768,0,0,1
two_limb_mac,signed16_n1024,product4,25,8192,680.547,32768,0,0,1
two_limb_mac,signed16_n1024,selected,25,8192,643.331,32768,0,0,1
two_limb_mac,signed16_n1024,split4,25,8192,692.500,32768,0,0,1
two_limb_mac,signed16_n1024,split2,25,8192,642.919,32768,0,0,1
two_limb_mac,signed16_n1024,legacy_fused,25,8192,1594.676,32768,0,0,1
two_limb_mac,signed16_n1024,product2,25,8192,659.042,32768,0,0,1
two_limb_mac,signed16_n1024,product4,26,8192,668.325,32768,0,0,1
two_limb_mac,signed16_n1024,split2,26,8192,645.345,32768,0,0,1
two_limb_mac,signed16_n1024,product1,26,8192,654.765,32768,0,0,1
two_limb_mac,signed16_n1024,split1,26,8192,644.765,32768,0,0,1
two_limb_mac,signed16_n1024,product2,26,8192,650.564,32768,0,0,1
two_limb_mac,signed16_n1024,circuit_z,26,8192,691.162,32768,0,0,1
two_limb_mac,signed16_n1024,selected,26,8192,643.158,32768,0,0,1
two_limb_mac,signed16_n1024,split4,26,8192,679.637,32768,0,0,1
two_limb_mac,signed16_n1024,legacy_fused,26,8192,1608.770,32768,0,0,1
two_limb_mac,signed16_n1024,circuit_z,27,8192,677.709,32768,0,0,1
two_limb_mac,signed16_n1024,split1,27,8192,647.751,32768,0,0,1
two_limb_mac,signed16_n1024,product2,27,8192,650.767,32768,0,0,1
two_limb_mac,signed16_n1024,split4,27,8192,662.654,32768,0,0,1
two_limb_mac,signed16_n1024,selected,27,8192,655.050,32768,0,0,1
two_limb_mac,signed16_n1024,product1,27,8192,645.432,32768,0,0,1
two_limb_mac,signed16_n1024,split2,27,8192,651.983,32768,0,0,1
two_limb_mac,signed16_n1024,product4,27,8192,678.507,32768,0,0,1
two_limb_mac,signed16_n1024,legacy_fused,27,8192,1599.223,32768,0,0,1
two_limb_mac,signed16_n1024,circuit_z,28,8192,681.976,32768,0,0,1
two_limb_mac,signed16_n1024,selected,28,8192,658.101,32768,0,0,1
two_limb_mac,signed16_n1024,product2,28,8192,646.047,32768,0,0,1
two_limb_mac,signed16_n1024,product1,28,8192,668.137,32768,0,0,1
two_limb_mac,signed16_n1024,split4,28,8192,677.658,32768,0,0,1
two_limb_mac,signed16_n1024,split1,28,8192,643.845,32768,0,0,1
two_limb_mac,signed16_n1024,product4,28,8192,682.439,32768,0,0,1
two_limb_mac,signed16_n1024,split2,28,8192,642.843,32768,0,0,1
two_limb_mac,signed16_n1024,legacy_fused,28,8192,1595.215,32768,0,0,1
two_limb_mac,signed16_n1024,legacy_fused,29,8192,1596.247,32768,0,0,1
two_limb_mac,signed16_n1024,product2,29,8192,644.587,32768,0,0,1
two_limb_mac,signed16_n1024,circuit_z,29,8192,694.550,32768,0,0,1
two_limb_mac,signed16_n1024,split4,29,8192,669.413,32768,0,0,1
two_limb_mac,signed16_n1024,split2,29,8192,647.766,32768,0,0,1
two_limb_mac,signed16_n1024,selected,29,8192,652.491,32768,0,0,1
two_limb_mac,signed16_n1024,product4,29,8192,678.716,32768,0,0,1
two_limb_mac,signed16_n1024,split1,29,8192,644.175,32768,0,0,1
two_limb_mac,signed16_n1024,product1,29,8192,647.563,32768,0,0,1
two_limb_mac,signed16_n1024,product1,30,8192,646.266,32768,0,0,1
two_limb_mac,signed16_n1024,split4,30,8192,665.070,32768,0,0,1
two_limb_mac,signed16_n1024,split2,30,8192,655.416,32768,0,0,1
two_limb_mac,signed16_n1024,product4,30,8192,679.713,32768,0,0,1
two_limb_mac,signed16_n1024,legacy_fused,30,8192,1594.879,32768,0,0,1
two_limb_mac,signed16_n1024,circuit_z,30,8192,685.684,32768,0,0,1
two_limb_mac,signed16_n1024,product2,30,8192,643.412,32768,0,0,1
two_limb_mac,signed16_n1024,selected,30,8192,656.367,32768,0,0,1
two_limb_mac,signed16_n1024,split1,30,8192,657.745,32768,0,0,1
two_limb_mac,signed16_n1024,split2,31,8192,644.145,32768,0,0,1
two_limb_mac,signed16_n1024,circuit_z,31,8192,689.840,32768,0,0,1
two_limb_mac,signed16_n1024,split4,31,8192,662.898,32768,0,0,1
two_limb_mac,signed16_n1024,legacy_fused,31,8192,1599.157,32768,0,0,1
two_limb_mac,signed16_n1024,selected,31,8192,651.764,32768,0,0,1
two_limb_mac,signed16_n1024,split1,31,8192,656.865,32768,0,0,1
two_limb_mac,signed16_n1024,product4,31,8192,669.357,32768,0,0,1
two_limb_mac,signed16_n1024,product1,31,8192,660.461,32768,0,0,1
two_limb_mac,signed16_n1024,product2,31,8192,643.555,32768,0,0,1
two_limb_mac,signed16_n65536,split4,0,128,42760.742,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,0,128,102541.016,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,0,128,43959.312,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,0,128,40839.188,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,0,128,41496.742,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,0,128,44346.031,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,0,128,40792.312,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,0,128,41179.359,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,0,128,42094.078,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,1,128,41023.766,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,1,128,41629.883,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,1,128,43093.422,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,1,128,40670.570,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,1,128,43449.867,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,1,128,102364.906,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,1,128,41688.156,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,1,128,40897.133,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,1,128,42097.984,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,2,128,43456.055,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,2,128,42764.648,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,2,128,41352.539,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,2,128,41171.875,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,2,128,42002.930,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,2,128,40661.781,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,2,128,42953.445,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,2,128,41464.188,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,2,128,102894.211,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,3,128,40979.492,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,3,128,102571.617,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,3,128,41721.359,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,3,128,42960.938,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,3,128,40999.344,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,3,128,43718.102,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,3,128,41389.977,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,3,128,41069.984,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,3,128,42801.438,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,4,128,41186.844,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,4,128,42797.195,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,4,128,41234.047,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,4,128,43414.062,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,4,128,41085.289,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,4,128,41337.570,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,4,128,102231.125,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,4,128,41720.383,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,4,128,42473.633,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,5,128,42977.867,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,5,128,42852.539,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,5,128,43117.188,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,5,128,40710.289,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,5,128,41676.438,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,5,128,40774.734,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,5,128,113574.875,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,5,128,45434.570,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,5,128,43256.188,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,6,128,44520.180,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,6,128,43343.102,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,6,128,44248.695,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,6,128,43044.266,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,6,128,42561.852,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,6,128,105755.859,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,6,128,42083.984,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,6,128,44096.352,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,6,128,41249.023,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,7,128,42449.867,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,7,128,42258.461,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,7,128,46629.234,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,7,128,41892.898,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,7,128,41552.078,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,7,128,44420.250,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,7,128,104219.398,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,7,128,41545.898,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,7,128,44119.461,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,8,128,42351.883,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,8,128,42657.875,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,8,128,43153.648,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,8,128,43137.367,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,8,128,42103.516,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,8,128,40817.711,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,8,128,44102.539,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,8,128,106644.211,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,8,128,42637.047,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,9,128,45587.891,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,9,128,43679.367,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,9,128,41522.141,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,9,128,104485.672,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,9,128,43006.836,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,9,128,42484.695,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,9,128,45122.727,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,9,128,44842.445,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,9,128,41085.609,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,10,128,43825.844,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,10,128,41937.180,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,10,128,43014.648,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,10,128,45202.805,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,10,128,139931.961,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,10,128,44868.164,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,10,128,42752.930,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,10,128,43594.727,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,10,128,44100.914,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,11,128,47513.023,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,11,128,42266.281,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,11,128,104085.289,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,11,128,41803.711,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,11,128,40979.492,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,11,128,42412.438,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,11,128,44472.984,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,11,128,41879.883,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,11,128,42062.820,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,12,128,43483.727,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,12,128,44456.383,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,12,128,42350.586,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,12,128,40925.781,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,12,128,42096.680,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,12,128,41822.914,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,12,128,42538.414,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,12,128,102589.195,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,12,128,41706.703,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,13,128,40656.898,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,13,128,41080.078,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,13,128,42636.070,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,13,128,43751.625,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,13,128,42558.594,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,13,128,101842.773,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,13,128,41373.695,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,13,128,43066.727,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,13,128,42957.031,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,14,128,44167.969,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,14,128,46983.078,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,14,128,51684.898,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,14,128,45288.734,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,14,128,43293.297,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,14,128,42126.625,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,14,128,43282.227,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,14,128,51466.141,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,14,128,103370.117,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,15,128,40814.125,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,15,128,42093.422,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,15,128,41848.961,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,15,128,42387.367,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,15,128,103842.445,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,15,128,40870.117,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,15,128,43548.500,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,15,128,41336.586,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,15,128,43519.531,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,16,128,41839.516,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,16,128,42918.945,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,16,128,40800.133,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,16,128,42777.992,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,16,128,43427.086,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,16,128,41134.109,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,16,128,41436.195,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,16,128,103285.805,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,16,128,40860.680,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,17,128,44246.094,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,17,128,41570.961,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,17,128,43797.852,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,17,128,117901.367,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,17,128,44836.266,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,17,128,45029.953,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,17,128,52916.992,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,17,128,41706.383,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,17,128,42343.422,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,18,128,41213.547,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,18,128,41038.734,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,18,128,40687.500,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,18,128,41386.719,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,18,128,103681.641,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,18,128,42831.383,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,18,128,43295.578,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,18,128,42607.094,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,18,128,40818.039,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,19,128,43429.359,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,19,128,42252.281,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,19,128,40777.016,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,19,128,42784.508,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,19,128,40714.523,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,19,128,41874.023,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,19,128,102594.078,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,19,128,40941.734,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,19,128,42900.062,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,20,128,43310.875,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,20,128,40800.781,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,20,128,43252.281,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,20,128,41457.680,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,20,128,40903.969,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,20,128,41938.148,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,20,128,42737.953,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,20,128,103070.961,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,20,128,41475.266,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,21,128,40919.594,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,21,128,43332.352,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,21,128,42107.742,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,21,128,42883.461,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,21,128,41706.711,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,21,128,102632.484,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,21,128,40929.031,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,21,128,41824.219,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,21,128,43198.242,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,22,128,42463.539,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,22,128,43854.164,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,22,128,41047.852,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,22,128,41853.188,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,22,128,41487.953,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,22,128,41217.125,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,22,128,103971.359,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,22,128,43973.961,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,22,128,41073.242,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,23,128,41511.391,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,23,128,41829.102,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,23,128,41017.906,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,23,128,102865.883,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,23,128,40717.773,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,23,128,41942.055,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,23,128,43071.945,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,23,128,42945.633,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,23,128,43696.289,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,24,128,40828.453,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,24,128,42771.164,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,24,128,41360.680,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,24,128,41853.516,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,24,128,42242.188,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,24,128,41165.039,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,24,128,102272.141,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,24,128,41542.641,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,24,128,43549.484,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,25,128,40837.562,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,25,128,41820.312,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,25,128,41858.398,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,25,128,104376.953,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,25,128,45911.781,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,25,128,45002.930,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,25,128,42678.711,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,25,128,41647.133,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,25,128,42497.070,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,26,128,42992.516,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,26,128,43539.391,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,26,128,41918.297,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,26,128,102690.750,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,26,128,41357.094,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,26,128,43906.250,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,26,128,40859.703,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,26,128,40917.969,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,26,128,40874.023,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,27,128,42303.711,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,27,128,103276.367,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,27,128,40830.406,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,27,128,44684.891,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,27,128,43823.570,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,27,128,40791.016,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,27,128,42912.438,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,27,128,40933.594,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,27,128,41305.336,2097152,0,0,1
two_limb_mac,signed16_n65536,split4,28,128,42622.719,2097152,0,0,1
two_limb_mac,signed16_n65536,selected,28,128,41266.602,2097152,0,0,1
two_limb_mac,signed16_n65536,product2,28,128,41080.078,2097152,0,0,1
two_limb_mac,signed16_n65536,product4,28,128,44107.742,2097152,0,0,1
two_limb_mac,signed16_n65536,circuit_z,28,128,42940.430,2097152,0,0,1
two_limb_mac,signed16_n65536,split1,28,128,41752.602,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,28,128,41075.195,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,28,128,40937.180,2097152,0,0,1
two_limb_mac,signed16_n65536,legacy_fused,28,128,103449.539,2097152,0,0,1
two_limb_mac,signed16_n65536,split2,29,128,42083.336,2097152,0,0,1
two_limb_mac,signed16_n65536,product1,29,128,41050.133,2097152,0,0,1
